txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.06039639187756707,0.021450939260214373,-0.026588543137577397,-0.05819683934479622,-0.017351208491990202,0.00037905755799873394,0.0013452371761742286,0.0028796057975929382,-0.0322234961237422,-0.0032784110605516103,-0.015734850841242924,-0.03292655117322194,-0.07514701314754738,0.008758803884755546,-0.01655131047778267,-0.02054110237141803,0.00598871403207362,-0.024093791768786257,0.0005281467691892848,-0.011685294209009094,-0.03818400843270226,-0.005727215421763143,-0.007739033417688881,-0.047580337000189876,-0.1051083532063741,0.0002662716625962195,-0.05554483724802814,-0.08716482158560529,-0.012813643462551183,-0.028634829101764906,-0.005401852252721097,0.008296029406680764,-0.01676639640490918,0.023069284485416904,-0.01886579938820931,-0.03701935466253838,-0.04407822205657426,-0.02483137984915837,-0.06254127806718872,-0.05601639201271623,-0.017549200286952244,-0.043015052636129425,-0.02180150055906621,-0.0064140606744354164,-0.021371518646063736,-0.012557517774146184,-0.02697080138700805,-0.00956567096082768
-0.0622440314912445,0.016275387314056526,-0.028170749512977815,-0.05755191578331802,-0.014017259929238923,-0.0048734713880023385,-0.015149743803023101,-0.0004210376588916463,-0.023530249643062114,-0.004802941227090104,-0.013963399535457064,-0.03378353348768129,-0.07461142089763792,0.014404380329726796,-0.020804444574211985,-0.03235552844104492,0.0023737646716921077,-0.025969305710690838,-0.0038060026849220927,-0.006922655982945766,-0.03747057459934325,-0.012696111485596144,-0.008711239784077177,-0.033216945434144766,-0.09754119357246747,-0.008841209664602594,-0.061074565666494496,-0.09030798075056816,-0.006104401800560325,-0.028445508320918685,-0.005385365770476728,0.002125013076023774,-0.016335297902612435,0.007337196884689251,-0.008624879232118658,-0.03529143942723578,-0.03887476860133419,-0.0210482895405627,-0.05509566866086495,-0.05321666213699205,-0.02433672154841728,-0.03293782101280305,-0.020970697498537704,-0.008670607730435027,-0.028563199401330956,-0.015538175453336,-0.02929028919443731,-0.01577749496442073
-0.05867406621609638,0.021077437520062758,-0.02437719403017415,-0.04949164563248214,-0.017670363480667604,-0.004308907521137611,-0.017645936055696965,0.004478758054608902,-0.03368925473923405,-0.0011590833678443572,-0.00509875364309865,-0.035677829165985435,-0.07461142089763792,0.014404380329726796,-0.020804444574211985,-0.024045030937057357,0.0021241318421211684,-0.027092893073642762,-0.0030672261444128087,-0.0074811651575636086,-0.03159113803848903,-0.007952596534405953,-0.015171512687152848,-0.03607813670128143,-0.10349791008030397,-0.006599954518019203,-0.05528541075766572,-0.08756433547286649,-0.006277915942275141,-0.026090603531214954,-0.00091143120634754,0.0073599101536247664,-0.011385104372550098,0.01123024405390655,-0.01451723576588039,-0.03771486083893805,-0.04303286372649092,-0.02346659280977019,-0.05686031130390677,-0.055376341082600665,-0.020009256028255252,-0.031445436979297615,-0.01875085310060116,-0.008894220248180911,-0.022977062317553996,-0.0107174472801091,-0.03436909096901765,-0.012178176048315665
-0.049444807418372434,0.024880110669040795,-0.027476932075219705,-0.05359722841700252,-0.012392429856556482,-0.0044290948668666555,-0.011380918481162468,-0.0015049440520523729,-0.03302717204525593,-0.003952954871732068,-0.013991356025802374,-0.028514498234156884,-0.07680668473636715,0.01821485881073375,-0.016497741155786772,-0.022003502326960078,0.003972879347006546,-0.026626305142370743,-0.0026934552718084837,-0.014320242772670942,-0.032336890244858994,-0.01365383244902168,-0.008464228957025255,-0.04456656281450428,-0.10339421865271976,-0.006546396593276147,-0.0564549264570294,-0.09262529842491006,0.00045316961556877744,-0.025006504096086367,-0.006191319788637248,0.0032197063683442884,-0.01133346497317559,0.014452512749691152,-0.010910231308046038,-0.03718254044585673,-0.039351913489015206,-0.028060564232221207,-0.06428870960479686,-0.05917124653195864,-0.023101121862255162,-0.037014782567305206,-0.020365908015645376,-0.004469326951589456,-0.030471333412326964,-0.010824487802492339,-0.031501502579181793,-0.010474607270996536
-0.049755707961734834,0.020336482595449134,-0.021072807144285614,-0.051697581910126966,-0.008987951648354461,-0.003932480705577176,-0.008882214448547655,-0.0043496567051793875,-0.02292704857584594,-0.005720211500007062,-0.021072012788232022,-0.027947838590163518,-0.07262683703371765,0.014663394073322525,-0.02223212699300839,-0.025597852593400954,0.0006751222676205251,-0.022152923888546935,-0.005218620781795249,-0.011654903143324664,-0.03492483682279433,-0.010843844335098605,-0.016810133337347308,-0.047773745199898604,-0.1076098227265443,-0.006667636920767324,-0.050305606582373256,-0.09021877445051335,-0.003051736318544564,-0.021873401481858703,-0.005776244964353961,0.004996718510561641,-0.014117878424574277,0.01977750334551265,-0.01496376179862642,-0.03819419868446016,-0.043579074073902074,-0.024988464956311147,-0.07088920969660757,-0.055570295746775904,-0.01879596036318511,-0.037733864783726506,-0.028294140663430067,-0.008894992536118891,-0.03036360088219384,-0.012570957959529335,-0.0300200926335242,-0.008859527829122431
-0.056971050765959784,0.02233703916818876,-0.020909688044748992,-0.056140524997316595,-0.01741134793812898,0.00010886459239525182,-0.0071969968484126325,-0.0034421839699507505,-0.0326455036594084,-0.00586611392956931,-0.013943331636344104,-0.03767310084522486,-0.0774846034994641,0.01001411922301728,-0.011308423205316425,-0.03195590696836511,0.004160980405537473,-0.026762165381393088,-0.006245534666572203,-0.016308145934500032,-0.03575371301132478,-0.010447657864076004,-0.013540992119747066,-0.03987991050410964,-0.09487006603680463,-0.00505221228485014,-0.04837654024332969,-0.08725857606136327,-0.00459599595525846,-0.026998473473610892,-0.005426489569011611,0.005878448354966891,-0.008014815358612468,0.0163691417124917,-0.012912611487878332,-0.03834006913601293,-0.03967130300690665,-0.02522812709539529,-0.06200058874381567,-0.05668478174449674,-0.01722123484840884,-0.03333219840728657,-0.0203516715233687,-0.007689042432996073,-0.02164550050635293,-0.012271019046878008,-0.029566255856541417,-0.01489043931133302
-0.05878808906981484,0.018961747350921113,-0.022313000215085,-0.05771511861557128,-0.015710618965724576,-0.0034488323993456774,-0.005814781828530205,-0.003778441576966009,-0.028321762096925763,-0.009657962567010266,-0.01573526615238991,-0.034668509442459264,-0.07151498868459305,0.013082591556176517,-0.015337637026914232,-0.030533047329113615,0.00048266282986114694,-0.025972566235893384,-0.004050144970352064,-0.015588513908973391,-0.0316643821020805,-0.008707468455697148,-0.006397404895454025,-0.042296290386566265,-0.1033328897001753,-0.004289460813799415,-0.05639457043579559,-0.09079401128614532,-0.004765172274337711,-0.01993784470659268,-0.004006793825509787,0.005125753613594469,-0.01690962969056504,0.013142691017987443,-0.010894014303304445,-0.039661925115032616,-0.04103614604574671,-0.025128484638434975,-0.06391942277207618,-0.055353698727336365,-0.021684066992223017,-0.038463146257107145,-0.02009148694647729,-0.008884590090653621,-0.024182753440399635,-0.007268496630667567,-0.026793462929029434,-0.016078423291141338
-0.05326034448474765,0.025976699819154812,-0.02175915177788593,-0.05598486505612361,-0.019156432898613796,-0.0008699003351231505,-0.006408382093997419,0.003991989846013643,-0.02442304953366268,-0.0024289314308087607,-0.01576238269834697,-0.027658218651538512,-0.07192697272233314,0.007697512388635766,-0.012276006215939599,-0.02471418538357466,0.0036783535518324353,-0.031236030226398027,-0.00309512170703691,-0.009212390304774958,-0.030654710669713904,-0.008775917776683262,-0.006440029043968731,-0.04099700944756051,-0.09962035911891852,3.5053398245153446e-05,-0.055391712168696906,-0.09098155687600638,0.00039881934183127094,-0.024861067364696073,-0.005842809617682188,0.0018693124443705323,-0.01341498245851018,0.020440292091399817,-0.01321154040571513,-0.042741784798829806,-0.0397964670579417,-0.02518879282165929,-0.059914349937594,-0.058420119327894114,-0.018667019638452572,-0.03328963877870986,-0.02277354284581995,-0.008865308067637714,-0.026594863914122132,-0.012187683435576887,-0.030955044838334864,-0.016346454083130513
-0.053375843244832376,0.02044010922553683,-0.021064493213399295,-0.045377667629450544,-0.019509136228271783,-0.004634798506384096,-0.014714627785644724,-0.004248869471849975,-0.02617773688362704,-0.0038433220038580703,-0.019292912087107462,-0.029321918723856318,-0.07662542999824641,0.025370837525231893,-0.01693036486244306,-0.026048123767540062,0.005968651162169295,-0.025823159688707693,-0.0074006670292151916,-0.011343899483251194,-0.027325832272231936,-0.007940078795864999,-0.009788391510306487,-0.042735316495520585,-0.10360159454912286,-0.00665349989480043,-0.054115995119745186,-0.08910201727884885,-0.0012733440903126602,-0.02586938580228252,-0.002269213671220834,0.002838268302530328,-0.010948562295164891,0.011405263093931937,-0.0032964355888827836,-0.04046826730404302,-0.03526629848093464,-0.026994459143094784,-0.059983745893948136,-0.05297091299418896,-0.0188922417051315,-0.041170344296444464,-0.022126515877465024,-0.002619793661442816,-0.016931040536015574,-0.014317331614256308,-0.028539452405040477,-0.007244633028510062
-0.0551661524711271,0.018860050898817135,-0.02231107277522071,-0.05771926452308561,-0.01742988021559251,-0.003225466644842942,-0.013464424186921517,0.00048732918073981574,-0.0332493951025722,0.0010838147570724041,-0.02099546661005819,-0.03979292678392913,-0.0751658107855527,0.006461387046652445,-0.0168019517561859,-0.02931108781385913,0.00828068035944712,-0.020636462470278557,-0.0037103089039684655,-0.008631772004311838,-0.03765832512516661,-0.012378979701225791,-0.010030911787803826,-0.04690023310047457,-0.10189040586084613,-0.0023453056829262414,-0.051219975515026585,-0.09436977103575353,-0.0044412065680688746,-0.025527452802709058,-0.004966798963840905,0.0061346209229695605,-0.010933803510991446,0.014447459504032709,-0.005283957572016182,-0.03796625315088146,-0.036941430396924,-0.024059726836469075,-0.059636417060327206,-0.049681702229143886,-0.020266497762881655,-0.04032859687468373,-0.020187457969380075,-0.011547741510953499,-0.025024704348427396,-0.010714470306334455,-0.02679016517232306,-0.013344095360894847
-0.05690178592567755,0.024291593189449928,-0.021870317625156042,-0.05106747078078306,-0.01596963379811928,-0.007864277539507015,-0.00831045368209302,0.0020317149334809115,-0.025901351326174944,-0.003952954871732068,-0.013991356025802374,-0.028514498234156884,-0.07364242307887586,0.010264242376888982,-0.012973469946124291,-0.029176200925757605,0.0006309977133237906,-0.023664136691503537,-0.0018128434822148628,-0.013129791293591826,-0.028518358159653194,-0.009074823177654298,-0.008140528162831187,-0.042993295838453315,-0.09785317875110909,-0.009001431699395974,-0.05756470448087325,-0.08940735355978167,-0.0029554542275424646,-0.024962672385320947,-0.010919707337236005,0.011761570781522415,-0.01603863472876398,0.016787823975278324,-0.009239970364821631,-0.04158856886508952,-0.0396016547897595,-0.027981189495287953,-0.06011769847867236,-0.05372510062792432,-0.01879424740009428,-0.03814278248245011,-0.017363280930813723,-0.008281985719856293,-0.032501484614749346,-0.015837510302282146,-0.02974419015691279,-0.009746671890299369
-0.053511973911671375,0.016536838069051294,-0.019122472677985208,-0.04396169472909492,-0.01430899656762029,-0.0007460086750402001,-0.011407602433473024,-0.00354765399681502,-0.0329615406371535,-0.003387849861445551,-0.010431848542879839,-0.03211353908361614,-0.08045771195551041,0.01159640171142962,-0.017964445669979286,-0.025597852593400954,0.0006751222676205251,-0.022152923888546935,4.2929978032878475e-05,-0.011769002191066594,-0.033688544478406274,-0.00611058188802909,-0.006468889231363535,-0.032584553892181255,-0.10351674384340716,-0.011059137441162,-0.056574535044531464,-0.08974721314248392,-0.006286850477955933,-0.024178821157862473,-0.004772298773944889,0.0046988931098830445,-0.012042713202042461,0.015730018135630377,-0.016769750526782458,-0.04458524486906539,-0.03837051206483442,-0.02394055920503742,-0.06050695662109407,-0.0603230870631526,-0.020575661996843724,-0.04656414202069028,-0.020556384548742132,-0.009798519887249045,-0.03216003221507184,-0.012031290676361004,-0.029202970086255286,-0.01971727802403699
-0.05666194880724489,0.02346255051235834,-0.028669997411010447,-0.05122317970980733,-0.012504738255587906,-0.007100763954040508,-0.016798644178949572,-0.002257141155743618,-0.026400260457365692,-0.001578049024456952,-0.01573051885829409,-0.03318205320724482,-0.07303866833282367,0.009276402049774524,-0.01916867832113336,-0.028667151340242725,0.004287474303983632,-0.024222273187312886,-0.005352302558691769,-0.00305768379633771,-0.037352017750905395,-0.008008199844030513,-0.009831269271859889,-0.04143531188623375,-0.09959193523147353,-0.00663930241314493,-0.05792870704621109,-0.0877644912867962,-0.003010080720727346,-0.024816307068614266,-0.006718494970724128,0.010654201485355253,-0.008708210265332568,0.013686893146568482,-0.010994034655045367,-0.04316993290585673,-0.03532656901806912,-0.02560655742944894,-0.06041811714826962,-0.054623372489094456,-0.020107256615863857,-0.03447071369636885,-0.014830190237698286,-0.004451593154400137,-0.026705954175408685,-0.015731030910060763,-0.03261046109364281,-0.011450938534363594
-0.055101950312605605,0.017388832304942134,-0.024669036202390787,-0.05392464610506472,-0.01749770265947983,-0.0013631605164562332,-0.009669549172090544,0.004413707025881612,-0.03028806593789943,-0.009268076573430225,-0.014010882414603996,-0.02637868619340028,-0.07432432154546759,0.019529054647376382,-0.022678325006927545,-0.028734807423382074,0.008112670770358568,-0.022708377454483772,-0.008712714733893541,-0.0074448937130740965,-0.02945420223340936,-0.008938347781505214,-0.008054994343466265,-0.04559301255997362,-0.1071957344577337,-0.006453752873835084,-0.05498266416061417,-0.08705872892816392,-0.007864143940018263,-0.028271852858350124,-0.004384951798184106,0.0018273645238024835,-0.014260049882800151,0.013930711036485157,-0.012914122705487533,-0.04446710809100111,-0.0365668308426297,-0.02828134834755897,-0.06147663323017564,-0.053388041135665226,-0.018596630628094885,-0.032498583344584095,-0.019261803952913274,-0.010429124645905855,-0.020224774901310548,-0.014160687408280791,-0.026787647155824306,-0.010611997109747503
-0.05519490846566527,0.013644709273483383,-0.023842253477655388,-0.05440625889759869,-0.019137546332623483,0.0024631111413033076,-0.011999574217085916,0.006278766053608581,-0.02911853104629757,-0.006607097773129162,-0.019278288730087755,-0.032947919587003285,-0.07672003104272324,0.013883178449065609,-0.018188752973977734,-0.03059964748923063,0.004308342613586945,-0.024456434876522333,-0.00044216241190046373,-0.011852621717025481,-0.029194593777689876,-0.00980944640205525,-0.011626236105120924,-0.044386077739137345,-0.10688509518908987,-0.0062932080850366945,-0.05849150798944791,-0.08973250119896797,-0.004390432352582531,-0.030382642671325445,-0.003386647615447616,0.0076997017226531845,-0.012615299024140837,0.016812880174767335,-0.026112312811164152,-0.039239065051494784,-0.04518320439071648,-0.026176224002151152,-0.06718841816760734,-0.05214911195678989,-0.01708681355133873,-0.030529824830166256,-0.022050528886596078,-0.009857682933652811,-0.03230809825187133,-0.013754787714969291,-0.029201124047514473,-0.018350365885664893
-0.05878808906981484,0.018961747350921113,-0.022313000215085,-0.053921677560941454,-0.0157787803978318,-0.0015844157758685379,-0.008973749311631763,0.002760845159804977,-0.03439027465425718,-0.00501632551548724,-0.014031040456326487,-0.02161604396918229,-0.07527141765340309,0.008496936764250467,-0.015362576378490126,-0.023844728791205635,0.0026079270868796787,-0.0206487332866264,0.000898019359057197,-0.012307510686601979,-0.028933267945354637,-0.010348810068571891,-0.006574771975518483,-0.04065749882595271,-0.10008251198439357,-0.013577550185412488,-0.054614148798262596,-0.0893229300693442,0.002243460503821058,-0.030919124789900564,-0.0060821469618551165,0.004825979215891548,-0.01217133773892052,0.018895476755350703,-0.016901103129893232,-0.04314304432084667,-0.035205772491572265,-0.028381984035711932,-0.05954962768075799,-0.05158770901555525,-0.021448036421684177,-0.032619299617524924,-0.023215805985916566,-0.013001793051584127,-0.02574112631694777,-0.013934439900346166,-0.02947357157276023,-0.014730614961386267
-0.053375843244832376,0.02044010922553683,-0.021064493213399295,-0.05771102238149722,-0.013991206698302967,-0.003671820392388649,-0.009061509711835381,-0.003365186859964393,-0.03419234678561474,-0.008879108497042038,-0.012227164035615903,-0.02887407109451972,-0.0784553798587033,0.014149623147215752,-0.019140238391735072,-0.029218542315864314,-0.0050629417102854395,-0.02541117280785389,-0.00111892279495661,-0.014738675008113844,-0.03431974242878796,-0.014205024059269745,-0.018756942319047443,-0.050355502760819924,-0.10195120392447873,-0.004603166849518815,-0.051282569692194566,-0.08792984401815532,0.001907837009864874,-0.023417183908618244,-0.0008429382753739942,0.004317347229957974,-0.011657878421557707,0.018258628948533393,-0.020758896404429433,-0.04939365031715851,-0.039733890441179545,-0.025208458589956642,-0.06095742801822177,-0.055821592997032134,-0.018763293553987058,-0.03672484786808349,-0.020399358864543644,-0.00902073400086101,-0.022067000590068987,-0.007281697995936222,-0.02984554552807177,-0.015371744438824593
-0.05509751989119347,0.020813059358132022,-0.023277616538058616,-0.05662231374598675,-0.01905118087628178,0.003935582256645765,-0.012292479410427373,0.002061953272014647,-0.027602069895873597,-0.009797220226072859,-0.019336395915582658,-0.023024810132934493,-0.07666338493314276,0.02077537732807923,-0.017434579580893513,-0.035996897342741585,0.006159156537769926,-0.025948318802701466,-0.010915370804445006,-0.006453889743636053,-0.0344728443712367,-0.014153610282950004,-0.010297117168363042,-0.04265631645714187,-0.09828280487636754,-0.013682654559842125,-0.054189934097833174,-0.08879652136740579,0.0004090788934316248,-0.02677610799765793,-0.004660214270819849,0.006305460630814529,-0.012880152292155375,0.01745038756943566,-0.0074861339860475195,-0.046135731155931364,-0.04250301339792016,-0.029086408969065225,-0.059392458101897846,-0.05517529045616938,-0.01741716733442198,-0.03938763120132733,-0.019205983369766977,-0.013022539691958926,-0.022123291125409884,-0.012377582319761283,-0.02669779432225924,-0.013183991601648124
