txl1_x,txl1_y,txl1_z,txl2_x,txl2_y,txl2_z,txl3_x,txl3_y,txl3_z,txl4_x,txl4_y,txl4_z,txl5_x,txl5_y,txl5_z,txl6_x,txl6_y,txl6_z,txl7_x,txl7_y,txl7_z,txl8_x,txl8_y,txl8_z,txl9_x,txl9_y,txl9_z,txl10_x,txl10_y,txl10_z,txl11_x,txl11_y,txl11_z,txl12_x,txl12_y,txl12_z,txl13_x,txl13_y,txl13_z,txl14_x,txl14_y,txl14_z,txl15_x,txl15_y,txl15_z,txl16_x,txl16_y,txl16_z
-0.022966798554592306,0.07692814408846838,-0.04606082398209594,-0.02733196359978956,0.03307465929735874,-0.026332618474248885,-0.010310081456399629,0.04671201248145349,-0.024605524017968047,-0.0277951749169644,-0.024601987862600816,-0.03583539246869648,-0.049710009037450334,-0.017551061311821544,-0.01921513014632079,-0.03803967549069904,-0.018001431133680582,-0.027081122258461904,-0.026815887939887297,-0.0057735581129538345,-0.011705734987181866,-0.03637979665174081,-0.024906336528074682,-0.02496320736844052,-0.04546995679758828,-0.025640771026217812,-0.05080637475595322,-0.025820171899258556,-0.019989665626138763,-0.020243297645476874,-0.02858432089865425,-0.016660664161790767,-0.006611564984172582,-0.0412751700558844,-0.009508499766793105,-0.01733758090880485,-0.03235422053432001,-0.013201342806127312,-0.04825574097868336,-0.022229015198150057,-0.016873938893942786,-0.03150106761170205,-0.036172824174598744,-0.013351145719435204,-0.030256369628855598,-0.03516196159621563,-0.015556218334938253,-0.022726329027043767
-0.014411015215930526,0.07684773183837076,-0.03669678279648857,-0.030811230373313084,0.04345117259687502,-0.03184513526435349,-0.011658614250489498,0.05322499572886959,-0.02908194865596591,-0.028288485705812275,-0.03169752185631527,-0.03263687150039015,-0.04233550117163367,-0.02457332575385841,-0.021005511253904402,-0.03250874576123835,-0.01796305846843532,-0.025261236603642434,-0.025873512542632586,-0.004601136084185674,-0.008991907620393725,-0.03633402931339051,-0.03190408904649514,-0.025318536132437452,-0.0421070906498036,-0.028285648307047922,-0.047808946759837,-0.030558875055301134,-0.023094799344146332,-0.021909623157531345,-0.02445968990925918,-0.019992293788096326,-0.007453756047511174,-0.04146681037299787,-0.011582979031952628,-0.026874222936553154,-0.03359750058691469,-0.01176898433633968,-0.0537101820993197,-0.03204663729812026,-0.01275823066969516,-0.03405481055616065,-0.04340342135971372,-0.009554842652093243,-0.030802178811959104,-0.037263120465071894,-0.014633696054177945,-0.01387494463199456
-0.016080415937304127,0.08260328007571235,-0.03862567780334477,-0.03378560499131563,0.038481156538456886,-0.02380070455239011,-0.01651363885572218,0.05086255061986586,-0.02652810456148469,-0.035647169125463396,-0.026418896717599987,-0.028117104000966963,-0.04400751664456107,-0.017348384862982413,-0.021168455253094225,-0.03319796881916068,-0.01966304986497245,-0.023436587826836594,-0.027791720379954664,-0.010338170942436001,-0.011467454332969609,-0.03522957429112567,-0.026566607970857997,-0.02466960229963663,-0.04250015823402167,-0.0261857957539953,-0.042984331297026335,-0.03169670932066938,-0.02486995206708382,-0.01789157384120151,-0.023265174656015308,-0.018600957175887563,-0.007196995622148643,-0.03878022257494229,-0.0038761519591230804,-0.012144592856694454,-0.041014054410136294,-0.009763070647087122,-0.056182975799923374,-0.02944206857682521,-0.013806043001858278,-0.023536885422779052,-0.03312157410352805,-0.010548108247282813,-0.029115760011032204,-0.029988053070814195,-0.01554499222588817,-0.026817669441106192
-0.017686416309635897,0.07636091962612342,-0.044293244172726745,-0.031447734020943544,0.0435440129548813,-0.02703366869033451,-0.014121278018981,0.04896850122576531,-0.027723682202255354,-0.03244594098343738,-0.02642011465693714,-0.027263264231139894,-0.04595243806944882,-0.012963785757174233,-0.0192091085837928,-0.03536183355184399,-0.023386438259150075,-0.024181176028025386,-0.02665969970343232,-0.007442345411752714,-0.011910076386815667,-0.03488335593351402,-0.024801451323184474,-0.024019307106912826,-0.045928794393606864,-0.03502075142353498,-0.04786155746524674,-0.03090771662094304,-0.016544760811771093,-0.019455231392739424,-0.026771560920055996,-0.017335193766290512,-0.0014897942655934173,-0.03468874405050819,-0.013806803985194845,-0.026361269115175834,-0.03509899391091864,-0.010261361521842104,-0.05497773651840781,-0.025480093757446188,-0.013838436410533617,-0.025383069422562923,-0.03376781037421429,-0.012877531585855409,-0.036458150204284036,-0.038434734466752954,-0.015289102699640074,-0.023620179737640842
-0.01558998031788483,0.08438858819369406,-0.051002515728934474,-0.03223136161854069,0.0402123379199127,-0.02062848720235966,-0.011436708771137078,0.05130615101002208,-0.030418273179702367,-0.031455594527787185,-0.022846367184173117,-0.033697543560793415,-0.043123301344130685,-0.015520766032949126,-0.02950563893041798,-0.024460456668948357,-0.01810905685513623,-0.02524466866964539,-0.02808662079309791,-0.00800271749080608,-0.022748165784409767,-0.03140876992604241,-0.022744117251552634,-0.02407311122854576,-0.03689008685468065,-0.035629595895230494,-0.04590463968855897,-0.03306488915472619,-0.0245419522750157,-0.025393116020470265,-0.027245216194690402,-0.01518462487637797,-0.007326733517172001,-0.035280422098436674,-0.011816986694260801,-0.022785063471167728,-0.03674197256497183,-0.011461906001598698,-0.051187068699194954,-0.027742542324792712,-0.01259615015407672,-0.030267455401733596,-0.03705544436708028,-0.013138289085515021,-0.03464004484797239,-0.03197158754280225,-0.014437075000269046,-0.020373532529760353
-0.02100807798453237,0.08269367323306731,-0.04939966121270701,-0.031582921746940606,0.03667091037185674,-0.025043250895754085,-0.01392029197143776,0.04499920002525388,-0.029004717359167688,-0.031844566393198596,-0.024629943034764772,-0.03117074769107183,-0.05033934670380313,-0.018852352336887958,-0.013264729667442465,-0.03215241868061904,-0.021870011650605533,-0.027797521736280577,-0.028387014249702216,-0.010441204866864132,-0.00586383608697313,-0.035967819457918375,-0.023097025573350142,-0.025612685093601473,-0.04568287240753159,-0.02574568704663412,-0.048466801726416486,-0.03705977844180667,-0.021215262763504123,-0.022402066057379977,-0.028122033506236564,-0.019528157083332987,-0.008813132806136909,-0.03913506476652642,-0.013437230622768205,-0.01967004767085465,-0.036736912041081544,-0.010089708436501973,-0.052665819009747615,-0.03043433921252848,-0.011060264258192854,-0.026482288855981445,-0.036781237300273106,-0.013625808430796279,-0.02602384019802312,-0.03166147887017098,-0.010925346069869859,-0.027104246593619895
-0.015921811914937963,0.07968458084858963,-0.04322763201138394,-0.039259749805163266,0.03685165002517029,-0.027696987128963183,-0.012623026913019409,0.054751353383030096,-0.023574077885173926,-0.0317731051672883,-0.02816763130607613,-0.03163414086034134,-0.04204238282252069,-0.019422239923159643,-0.02287255837239456,-0.027159111687014757,-0.015972746364899572,-0.02218181774837972,-0.022637287410255207,-0.010511347470589408,-0.010184763655785193,-0.0352961018019843,-0.026609359419854886,-0.02337117800266914,-0.04784229704542302,-0.02809203802941816,-0.04549973482244613,-0.031054504658303866,-0.021503477245605956,-0.019752619280371524,-0.02797551929623212,-0.01944393672678466,-0.009786215271279784,-0.03292845721658916,-0.010146357783721515,-0.027210258086721863,-0.03642930974142351,-0.01292811348498151,-0.054932204796593075,-0.0319395091442044,-0.008247718019430307,-0.027402912000086,-0.0344641753443518,-0.011254770731463557,-0.04148178353019631,-0.031926781071401074,-0.01739472429104218,-0.020880434018574506
-0.017720554071463675,0.07798296783761553,-0.0431141043827755,-0.04020578086594909,0.0335455128801164,-0.02007821704933743,-0.0143677769709984,0.04883770610867119,-0.026333445792237592,-0.03163224145976431,-0.024622759043183888,-0.032550548093280625,-0.04799724731041416,-0.020142374345382474,-0.01853430824996973,-0.036099622553530275,-0.01801679509097315,-0.026818085253103415,-0.02755183225278353,-0.005210895077590879,-0.017581197139693448,-0.034403366815366335,-0.02295100046145786,-0.025964466799490337,-0.04759370831463133,-0.02568315870889819,-0.047700143855995476,-0.032471889563787146,-0.022827560445468926,-0.0273533363859101,-0.024848608784723974,-0.01936035602432609,-0.013421579678434367,-0.033159428013507776,-0.008223818334044031,-0.02596082368679727,-0.03630717473192706,-0.014337641522029982,-0.05554253551510397,-0.024652656167233358,-0.015372851366091105,-0.028739616659044,-0.03620451101989335,-0.014692591615769487,-0.030676516166733947,-0.033400539872840196,-0.013981275670503918,-0.02504237074201263
-0.022891655442259976,0.08765412340001306,-0.045640357175173556,-0.02892007756888484,0.039962267573071975,-0.030486481068260126,-0.006605389587371163,0.05161891396600694,-0.03291976132255346,-0.0300666627538412,-0.028164343141405125,-0.03190004712192539,-0.03857739978996606,-0.01998476737869661,-0.02100460968715018,-0.028833191784740485,-0.018485141266700717,-0.03118760738414004,-0.026228425324690607,-0.010758959576617695,-0.013438566754170466,-0.04487508649866504,-0.029192070776262676,-0.024468120964150547,-0.04295423825122918,-0.03557218925584052,-0.04005806373414154,-0.03370588200848533,-0.027908310487218306,-0.023531981070636872,-0.02580897679050782,-0.018347581965265904,-0.007454366207047247,-0.040827751959290115,-0.015463002447032134,-0.030522376551579328,-0.03606261090977696,-0.017156088563712854,-0.05676260827588231,-0.021723594118963067,-0.01693903911920218,-0.03351887399412,-0.034410857188647455,-0.014492469173993227,-0.032643777728105,-0.03165351405403731,-0.015456646776769702,-0.026660161188838842
-0.01917495424720764,0.07579166992021746,-0.05205983008204004,-0.029551041316468685,0.03833185071973508,-0.02547859482885188,-0.004964297514276248,0.04933621971848224,-0.02994122978837302,-0.03333888206374836,-0.024625699938509212,-0.032289075864263585,-0.04845414022662084,-0.03016373451035419,-0.015983069650684845,-0.03661306913642497,-0.021671984990100562,-0.026270456587299096,-0.025597261238210843,-0.012346326998159948,-0.018126585481961874,-0.03697866605925687,-0.019790433009473155,-0.021374322565026766,-0.0401301399923187,-0.02372677760434756,-0.04827934167329203,-0.028875154810228384,-0.021256939824295246,-0.027989150072867203,-0.020636611665198375,-0.014130567865792719,-0.008498584614288781,-0.04114345633296814,-0.00765309305475239,-0.0184233420786173,-0.03837717370824005,-0.0112898658817728,-0.048881443379492705,-0.028755973557339994,-0.01246603466970914,-0.026229640845669203,-0.037451056199453825,-0.017302481162332788,-0.03378244358335967,-0.0384422772938657,-0.010761644363903205,-0.024063738233104034
-0.013793796602435482,0.08608744648102326,-0.05113803073943201,-0.026867283724585012,0.036451122559116804,-0.030333996251035725,-0.01836821755140999,0.05417537080599024,-0.0407718565253715,-0.02498535630882015,-0.026385527647104095,-0.03245932959023153,-0.04022813789445233,-0.010436949836294607,-0.020903053216550643,-0.026655889673652577,-0.02751508077791339,-0.027682875368391688,-0.026384172475778726,-0.00909015769413536,-0.01323516743353021,-0.03401539513638945,-0.028180903572267442,-0.025679552822320206,-0.04363131471549736,-0.023446791237285165,-0.05025843529519143,-0.03309493748740498,-0.01630756433932101,-0.023865531601756865,-0.027389213877066505,-0.019106939308904964,-0.013679258491007179,-0.03261180415503777,-0.006218021414247924,-0.01874058493868054,-0.038183729842832484,-0.009974459430531296,-0.05348960850889084,-0.02850264009232545,-0.012498561680666622,-0.027238986521563188,-0.03468193671322789,-0.013289249201015046,-0.030106742122128483,-0.034889245001153826,-0.013617533822595253,-0.028505841617651267
-0.01784136446486157,0.072307812112352,-0.04103187071779715,-0.03596440624448167,0.031673003839808964,-0.02155957699452835,-0.006852748367835725,0.051488028253128204,-0.03152876158191586,-0.026089448973743684,-0.02459863825122037,-0.036098163982112144,-0.040562795350229025,-0.02022495311041255,-0.019556799318334796,-0.03449449463816636,-0.023640231286534513,-0.02727283944332228,-0.02409950530224157,-0.009383449658752168,-0.02193838538499223,-0.03708472932609202,-0.029990598069510217,-0.033403702107249314,-0.045647951447231404,-0.023438823225877616,-0.048324597991477876,-0.023909881975216846,-0.02001547545640257,-0.021126478498172573,-0.02829035304594785,-0.01649195124179284,-0.008557393637377252,-0.03390978854362441,-0.013721724446467905,-0.020391310943310762,-0.04207644779287851,-0.01250237383836957,-0.06035596141676628,-0.026378715086854784,-0.010867218462358101,-0.02169401750209471,-0.03955441977846705,-0.011711778781098301,-0.03769543019316663,-0.03709333948791309,-0.009830880976261417,-0.017934309814523618
-0.017720554071463675,0.07798296783761553,-0.0431141043827755,-0.033780422841270946,0.036757296137925236,-0.023602020807852845,-0.0098442258920857,0.04492557971799219,-0.0273296544478169,-0.030138278736901617,-0.024626914857823725,-0.03143230773443271,-0.047957415617177604,-0.015519380604846337,-0.01802229466360968,-0.03563400227790496,-0.020055867212211247,-0.029122855231747763,-0.025786963024489625,-0.008985832374019332,-0.01884249530924092,-0.03802123701568388,-0.026651119630827783,-0.03044918304397664,-0.04787811268543239,-0.030395742708747172,-0.04563802954170031,-0.03018827544993343,-0.01975795317966534,-0.0227421692703606,-0.02644139659477348,-0.013159098928576834,-0.013036443519811956,-0.03564121549716845,-0.01174965698518506,-0.02045681741553161,-0.036624096723445486,-0.014242645078360499,-0.05032043325871186,-0.03112679313157603,-0.014066650969919901,-0.030773081511208732,-0.03672000134902779,-0.01165869953735642,-0.036336622452269214,-0.03546487004188903,-0.01148855680059155,-0.017139580234024367
-0.019453365717982313,0.08699354875999991,-0.042643499483398684,-0.029059283885954194,0.03481360479104781,-0.02869450784826575,-0.020111267026426752,0.051204225672830936,-0.03098144302336687,-0.024207652283567676,-0.022819020176101917,-0.037499997423044856,-0.0443862977109109,-0.018130692805934445,-0.017597008584100213,-0.037800408237274694,-0.023781544990020418,-0.029874664439071236,-0.023544028694345364,-0.006578065654412527,-0.016778562052790862,-0.034963641461763686,-0.026395399030527324,-0.02986477242759619,-0.04222012211241133,-0.021461412475582052,-0.04502841559056862,-0.02864950101853472,-0.02312093685089086,-0.022791021738011744,-0.025825368726931884,-0.01906508528986366,-0.015497294042907396,-0.03801110809241039,-0.0058988059119203335,-0.016874526540097277,-0.037936053428736634,-0.012793136998156363,-0.054720540022494,-0.03147259487246366,-0.015211519687554959,-0.022446802847713384,-0.03887981605592506,-0.014680877228150986,-0.033093147900541416,-0.030602699173253856,-0.014984786352834558,-0.014500531015846713
-0.015822754984514468,0.0817927092141354,-0.04542617260011156,-0.03786046443681258,0.038607030586844414,-0.023326379199583427,-0.013628169272852672,0.049230154828261964,-0.030504605780001106,-0.03226922380425974,-0.02464425707569417,-0.02841173237867294,-0.046769157849250814,-0.021463844050258984,-0.012838135404494343,-0.03337569354397305,-0.017709622214294046,-0.022167091754765916,-0.024936034656579283,-0.009529245946616516,-0.01408678697034432,-0.03726894384338166,-0.02856782671449241,-0.022362850431718234,-0.041860624881157917,-0.025870940297426766,-0.05000125618683334,-0.03579000665093767,-0.024607564228389982,-0.021425107789996834,-0.025741530592192557,-0.016745110766589005,-0.00829902948734652,-0.028197094101909695,-0.012218739611167852,-0.02452253569597033,-0.03256572369111462,-0.007632142974841592,-0.05004642839857688,-0.030537369795715134,-0.013903764577960746,-0.026145340940970544,-0.034359655762793144,-0.01844491084347228,-0.03496072907223861,-0.027013449439014927,-0.016273469186597896,-0.019893170192381623
-0.014187479161257583,0.07765730149822377,-0.04231841485956592,-0.027491734858699178,0.03309836431897764,-0.025129527586004653,-0.014098781350192692,0.051018914354522556,-0.027777662140228247,-0.02960588310754246,-0.029918772683277594,-0.034895843955666264,-0.050319594212920815,-0.016543014994603207,-0.013009536968616484,-0.0450129902653244,-0.017616857351339766,-0.023742919357742316,-0.02590642046490033,-0.00900670849505486,-0.01772084057740133,-0.03260541944684128,-0.02966248739644064,-0.030594245385314515,-0.038401208963868706,-0.021579700969872176,-0.04655277916723808,-0.03356081007715165,-0.022950495986570386,-0.023235266932207836,-0.02155132590925026,-0.0184750495289087,-0.00998781499572841,-0.04359340263828183,-0.015176609374325817,-0.02368154287688558,-0.03749817575530314,-0.01566825013418625,-0.059084265976268174,-0.02598632627586323,-0.013773387603736571,-0.02336529202138467,-0.03525946157099228,-0.012939162387155798,-0.036607739996123205,-0.035132806321651514,-0.009455930693675056,-0.024121540437945826
-0.02100807798453237,0.08269367323306731,-0.04939966121270701,-0.02685987999936633,0.034727269248806494,-0.030138494855776576,-0.007653728470623665,0.04700099698318224,-0.027244317380904434,-0.02754684473365673,-0.0263636013550322,-0.03745392848580598,-0.04045661008109224,-0.022280210028671112,-0.02100550144044471,-0.03701437544214435,-0.023456999912284338,-0.025481321472016708,-0.024728726310103772,-0.007794614449052752,-0.01724872215710719,-0.03564210637895748,-0.02837444882622317,-0.024020707046955275,-0.04217347823399501,-0.03290392959381562,-0.048101974868961894,-0.03742670621794644,-0.0245507359854377,-0.021574241206746867,-0.021846013231037537,-0.018643505889920392,-0.00804158035415168,-0.04073459005668177,-0.009609364731939891,-0.020827309552528872,-0.03806528963801584,-0.014126232531639298,-0.051158029438434865,-0.033565982574032184,-0.012562946302425715,-0.027996836599571393,-0.03319108217308794,-0.013227433661155627,-0.02995728405567379,-0.03203075910694322,-0.01452902495358441,-0.01916732691202073
-0.019520713645383596,0.07627977449279844,-0.04300997048832387,-0.02311743510196225,0.038096251934508246,-0.028599791212772938,-0.009515464380399593,0.05120079686828207,-0.02888731652778457,-0.033940213541055524,-0.026416030606991766,-0.028379832851658054,-0.04854063953325868,-0.025802896501985546,-0.014283704612321165,-0.03797657362783304,-0.0218267416081994,-0.02860048997252733,-0.026228425324690607,-0.010758959576617695,-0.013438566754170466,-0.03548847350380586,-0.021245292862657493,-0.027558973511565086,-0.04946769820480831,-0.023317581686112306,-0.04679726398680694,-0.03383298422223785,-0.022981213924515097,-0.022205953501243634,-0.025005048906275168,-0.016323274934600222,-0.013164909008923555,-0.037502798760365226,-0.01163226687976379,-0.01944203790228002,-0.036614899550190816,-0.011499554221477163,-0.05327672548987734,-0.02656246011309853,-0.01227154973414972,-0.02101641720834323,-0.038582237772637175,-0.007895962654756164,-0.032045970085529625,-0.03869996668297823,-0.009652096762169545,-0.018984167314794312
